,Sphere,Rastrigin,Ackley,Griewank,Schwefel P2.22,Rosenbrock,Sehwwefel P2.21,Quartic,Schwefel P1.2,Penalized 1,Penalized 2,Schwefel P2.26,Step,Kowalik,Shekel Foxholes,Goldstein-Price,Shekel 5,Branin,Hartmann 3,Shekel 7,Shekel 10,Six-Hump Camel-Back,Hartmann 6,Zakharov,Sum Squares,Alpine,Michalewicz,Exponential,Schaffer,Bent Cigar,Bohachevsky 1,Elliptic,Drop Wave,Cosine Mixture,Ellipsoidal,Levy and Montalvo 1
10,2.172226131587113,0.010521622066660647,0.5914832021973977,0.6220771075777874,2.9597786842691454,87.06551081613155,0.6217995264840434,0.05143881383821201,14352.74897137301,0.39802061761035645,2.236183352203575,-10146.291957398364,1.64,0.0029493852228044365,4.567648295082672,5.448986213083251,-8.751982617901078,0.4692473568448865,-3.799156883094146,-8.300028341282085,-8.522713541935792,-1.020529037803475,-2.923360178205455,4451.977306396076,1.3622010600488232,0.11552867733111566,-1.7285966637514514,-0.9997829142509906,0.031072509633848982,7259709.87997528,0.01625796047804318,0.1704983106865231,-0.9768970534904247,-2.9906513227374414,2095.03120677308,0.13197960395204789
11,1.7428328773451616,0.004995320296863923,0.4273674279253788,0.5817396054021567,1.8444934278307732,60.57698064146686,0.5422968176038991,0.046966848865263186,9246.484663423736,0.3341335260016551,1.927611309926951,-10181.428995748507,1.26,0.0026473216134263373,4.42831234801465,4.956658307965183,-8.946690439095295,0.45701178165944095,-3.8059606360854628,-8.349163868423387,-8.709747560218904,-1.022800849018539,-2.941949725781846,569.4186369239044,0.7056250332909961,0.07676107480332565,-1.7495127748646555,-0.9998842968915285,0.026894104377690492,6347366.091622025,0.009536872439868711,0.13160833055656285,-0.9814994666167841,-2.992532239775065,2064.21183354892,0.12399184087505359
12,1.3355593651046207,0.004481616796590764,0.3770654592119646,0.5044462449577983,1.2836591933967023,50.98411731698473,0.44237413078486726,0.04014013400205976,4709.913490058491,0.29359354613047406,1.6369848702567649,-10202.435354667006,0.98,0.0024268454600873276,4.220447234487296,4.838527363376029,-9.039477594726266,0.45280373335892327,-3.810559757106055,-8.469526661604268,-8.954046629566664,-1.023885218869379,-2.9658365888959963,558.994782453002,0.4452755937688766,0.04828427314658164,-1.7534282919680095,-0.9999386550915044,0.026474119953219376,4891225.9590690555,0.006454953351287238,0.06562193705062792,-0.9857498406361451,-2.995387697258239,2047.6382452536643,0.11567732641601929
13,1.0046180116560057,0.004029629848255567,0.32134814427140085,0.4070245490444118,0.9443334958574549,47.77890302271563,0.33248472883838665,0.03676174436892398,2294.259058155081,0.2771886171735106,1.479455358453926,-10321.960843970415,0.44,0.0023899770428286206,4.033367669054596,4.296232453716296,-9.141516205980263,0.4500300235479609,-3.815239395670765,-8.727662206866574,-9.045253281310982,-1.0257048760142469,-2.976557087351653,486.25825207378557,0.1737762914591029,0.03642596988729375,-1.756426953306149,-0.999950585924484,0.023188945122169714,3408033.304770461,0.0042440375739953426,0.03216423165380943,-0.9882443724150473,-2.9976057358502413,2022.6558791235916,0.10533185944700689
14,0.5548181680841274,0.0034726409752610012,0.2654045156858956,0.36192385178443887,0.5675437372662177,37.22289394833845,0.2784851338364251,0.03310153214014887,1547.7136347608962,0.24285254842801351,1.3642337653165453,-10447.665393215919,0.26,0.002331192279723526,3.907432557085072,3.5510067072725477,-9.25763205699434,0.4441007729848513,-3.8174503650002007,-8.866501892456101,-9.156600438907871,-1.0262459438268674,-2.9964457400775886,466.6349839513257,0.1186374708967095,0.023247548999317216,-1.7571568251376448,-0.9999685016187695,0.02224721488915052,994908.059617635,0.0041349045510789065,0.03158754205791345,-0.9905325853502991,-2.998284739315807,2005.664711199475,0.09848202880075309
15,0.4882331025280926,0.00163439409979393,0.19554121012361514,0.3069895436698377,0.5056721606234718,35.85673973208669,0.23422696229358497,0.03051574358880639,850.7349507276283,0.21448845287496757,1.3060528750021496,-10484.343241450617,0.2,0.0020460235766673954,3.5714950251770365,3.5347400576981625,-9.433402647169018,0.4337994858225149,-3.8202027471381403,-8.998790601885627,-9.205128867513046,-1.0271534047704194,-3.007059541529373,392.8763539103244,0.10494637346357077,0.020603672104675504,-1.7619392222820363,-0.9999738193778461,0.018353778034932496,599548.4836284982,0.0008764518008068434,0.027604494806465762,-0.9916020152424846,-2.9988056494151327,1982.7709738811088,0.09365139566569962
16,0.46127766711673396,0.0015963014970201428,0.14970181646733738,0.2744631577465572,0.3384666738015028,33.01253471745787,0.19928254895428896,0.029220673544516365,543.2444035758109,0.2015207965091022,1.2722036706086524,-10542.676494643334,0.1,0.0020072606534535663,3.461975938537352,3.3579973586954086,-9.524661855503286,0.4289302597392808,-3.822121301300821,-9.110129994064755,-9.206813536142171,-1.027699923222312,-3.020255534929128,387.5887233949445,0.06108216778372553,0.018819918816732204,-1.7659251989260418,-0.9999803468029793,0.017746009815283924,397900.5012613067,0.0006056075180826892,0.024326714057835205,-0.9929562310347566,-2.999375966459724,1971.4953170400652,0.08690574593414553
17,0.3356978615231177,0.0009269684279527013,0.13966660491709806,0.2573505017511278,0.28256880873008117,32.38386292699314,0.17236457371840758,0.028420310957703955,388.57102450752626,0.1879098830365511,1.2009538838250429,-10630.327729018061,0.1,0.0019350901279662827,3.1905658861827186,3.3271671550897373,-9.550302875258655,0.42713465757245145,-3.8231320182873576,-9.18798923525202,-9.262693545145407,-1.027823832012576,-3.03453097495564,191.8275524197512,0.03273612118446938,0.01685202087723861,-1.7666143671126764,-0.9999870221080566,0.01645927279780729,315162.8137902578,0.0005373432955745949,0.009374859374396537,-0.9945482019668859,-2.999651828246749,1945.182350448452,0.08317620121589459
18,0.2961173131299674,0.0004949863300267765,0.08964367667920566,0.16455950927899732,0.2646450806515646,32.250024743614865,0.11624454182360625,0.023913834729357365,268.9076654884755,0.1775282377398987,1.1504133957493055,-10652.486632253336,0.08,0.001926694869017469,3.1414855184457555,3.3036048417636277,-9.57375351949006,0.4265639685907783,-3.8233810674618036,-9.212718719764453,-9.312352224258472,-1.0283252832051568,-3.0468579546915184,180.18619173289716,0.029907341984735023,0.0126893910383996,-1.7671202759416775,-0.9999881767109916,0.015403650606568,192297.99397648268,0.00033063840863148506,0.003444691163540625,-0.9950520485709472,-2.999761860316779,1927.0365545832005,0.07567595798576478
19,0.1861664660052767,0.00046337693990224695,0.05590959738197918,0.12946086733052575,0.26169192801137653,30.86716508346682,0.09911241616965892,0.023127306739961374,249.92714311008737,0.17458270165935613,1.1169991223549913,-10679.406297843303,0.02,0.0018977084327480537,2.9245607200464105,3.2882206380990415,-9.647530780219562,0.42439989279314416,-3.824594730509429,-9.367629394870397,-9.5240624611256,-1.0286668470186868,-3.055763489149586,175.82423926934678,0.016196051069660086,0.011831423942982542,-1.7692806965096686,-0.9999908267884345,0.014803964194154178,175465.70305283208,0.00021148471963542193,0.0031266101987024826,-0.9953872904810944,-2.9997835427295088,1906.8867210433816,0.0717342063338832
20,0.1607715878245461,0.00029621993199242526,0.05146288518983597,0.10876077853156993,0.24888986921211623,30.80610119868037,0.09516562003347316,0.02237192864657472,208.06727599824205,0.1672131208108108,1.096079023912978,-10717.341485942492,0.02,0.0018899700136520848,2.908327325988836,3.2416774478973203,-9.657388808742729,0.42385335346572517,-3.826496455218354,-9.408127552461144,-9.529471454744694,-1.0287835319825023,-3.0613307948496065,158.15968322809167,0.012987192849209326,0.010913340421321402,-1.7702923110018767,-0.9999924300196728,0.01355007241470977,159920.01783926308,0.00013549627949769106,0.0028808362449733154,-0.9964851114747688,-2.999868513190655,1884.7001728454675,0.06721559760459257
21,0.15649071630443834,0.00018701172795893229,0.042572845017268525,0.0845711216016855,0.23687664967778876,30.149207062664477,0.08764834875628688,0.02089820643683179,179.06229261805285,0.15268431662360615,1.0787834433181376,-10747.474671640943,0.02,0.0018743816855505968,2.8310112979751914,3.2140789555782696,-9.666049596554455,0.423586095823904,-3.8270151010260336,-9.47535685569452,-9.581944376391055,-1.0291717035415233,-3.0659552602573443,151.2797831183018,0.010760423659665029,0.009579708069701631,-1.7727174099249825,-0.9999932108701443,0.01138113010782849,157600.42126369986,7.513044634383182e-05,0.002854349739557417,-0.996503126261295,-2.9999011786128342,1868.759387905201,0.06185637617721291
22,0.11716597703169268,0.00011663268673856919,0.03908861618774084,0.0811220360278676,0.22398888689853474,29.91804196082389,0.08086934040853748,0.020795226161709066,118.76411767190217,0.14980760840541463,1.0108629833398262,-10801.608241824293,0.0,0.0018456071362927728,2.814804094456483,3.197803227210892,-9.672064954121348,0.4204952072528364,-3.828908228771653,-9.504387988160234,-9.637892042423552,-1.029190818250733,-3.070766580554161,146.4932460541842,0.004969994818727893,0.009193889780815132,-1.7748055887872183,-0.999994779900752,0.010400468909744599,146741.41172691563,7.135962009445773e-05,0.002800305133235051,-0.9965257760633363,-2.9999176504549303,1858.0800422165175,0.059459689079631686
23,0.09746144024199131,9.666143545768336e-05,0.03648681877818463,0.0747917188624656,0.19622877201849828,29.846362954143697,0.07327303731593368,0.01890674097623263,80.0820172252471,0.14124567973449814,0.9950640386817489,-10820.554601350259,0.0,0.0018297803842768664,2.813025198334234,3.1957588294482777,-9.687673486147347,0.41794100803971174,-3.8296735342838497,-9.627243346216133,-9.670448755515064,-1.0294451893510794,-3.081351820531414,142.07820811190925,0.004270954918601948,0.008786484723988361,-1.7757170731185608,-0.9999951965301073,0.00935546395900257,78590.25359836599,3.46092221721328e-05,0.0011145598500755195,-0.997755115304662,-2.999923443521922,1852.9906905721002,0.0558846709963492
24,0.058746828828305814,8.806406335498451e-05,0.03295870343837579,0.05661151393038748,0.18726766294094774,29.82855871890091,0.06440808398175958,0.017189390197329676,77.46161436904674,0.13670016381658015,0.9811109680315961,-10891.819761402765,0.0,0.00179807622225107,2.7933647623389852,3.149717570207275,-9.719766095969765,0.4179127559752041,-3.8300667215285933,-9.74819898807197,-9.773345410640662,-1.029704992058277,-3.0834873328114742,131.87457921491813,0.0037483151588445186,0.007813013114506443,-1.7762702712646237,-0.9999967450455253,0.008660598616929704,28370.166483407862,2.447230564022629e-05,0.0006878668477952083,-0.9978020775868909,-2.9999418404108855,1841.5661061135695,0.05491313750911862
25,0.04179705881007936,8.772998838630031e-05,0.02719287285115131,0.05289725001620625,0.1711111738718309,29.3620717195506,0.06328191911633677,0.016448916809791204,75.79644488538327,0.1337474288942858,0.943533797978754,-10931.335931685868,0.0,0.0017008517802188628,2.532590952534175,3.1405303185756877,-9.753648164713944,0.41768440227128795,-3.8304692633667856,-9.819800823363687,-9.794946483455291,-1.0298691278633085,-3.086989037413157,128.83891590496125,0.003547641925034815,0.0055414705684555775,-1.778430668632655,-0.9999968789595107,0.008400289079204778,15009.990813192537,1.8917029823923847e-05,0.0006132162689852901,-0.9984682743019673,-2.999946797062001,1824.1573198065612,0.05307632219537045
26,0.02347811308636831,5.1119380697919325e-05,0.024540964483134732,0.05011419658681567,0.16069327368461234,29.179806108760776,0.059256494739243194,0.016233334707980118,64.6156084521026,0.1303583470039686,0.9195019302697313,-10974.80461574251,0.0,0.001684057790030589,2.4752698370925184,3.133006196868438,-9.76824353849185,0.4172403214948933,-3.83187629296717,-9.829915522250525,-9.798950815361774,-1.0300980320026425,-3.090322549483358,122.5965481624047,0.0033896846850215647,0.0050458410149856895,-1.7789415479466641,-0.9999973929666592,0.008399328280716689,14165.395451865053,1.662188417068444e-05,0.0005902493184727068,-0.9992886396433437,-2.9999538468860494,1816.0658244166873,0.051131715721175336
27,0.02082501524498927,4.480871633781192e-05,0.022756253680107807,0.0484614911469317,0.14187599856386193,29.058901356183767,0.050590350807875765,0.014640013842106028,22.36576278586983,0.12662706978812113,0.8828418496938513,-11100.412308687417,0.0,0.0016707656251190573,2.456140038948586,3.1146385002871773,-9.799542936541103,0.41645780511984876,-3.833910923276753,-9.855044967828201,-9.806075432938565,-1.0301383510138817,-3.0928597034020133,110.97730997784919,0.002244938282560432,0.004682918645424302,-1.7815520030241303,-0.9999974323169131,0.0077594491120364225,5422.365992570595,1.1056852502910886e-05,0.0005164528448070417,-0.9992997891925296,-2.9999538625372137,1804.2576570258575,0.04933746958481154
28,0.02051935073090301,4.45328695429481e-05,0.021654283458432975,0.03882006166664448,0.13615408481975966,29.04255675407463,0.046660855479774804,0.014278991462855863,21.626756138405025,0.12448874712789927,0.8692162562866571,-11159.211425485431,0.0,0.0015959387879424017,2.438495730430794,3.101230927446388,-9.819298666120318,0.41563086986513176,-3.8360470243238693,-9.882069592613613,-9.808179948914152,-1.0301908035537501,-3.0967717670847734,110.80751534323728,0.0019107003486295224,0.003962647016550726,-1.781965871028768,-0.9999983488849904,0.007585239269392864,4721.303926780751,8.422616651748705e-06,0.0004901843037083832,-0.999384924182304,-2.99996435151132,1789.1420123430769,0.047902671118781576
29,0.007709458811694166,3.38421592121918e-05,0.0198994258176012,0.03681893415038992,0.13164118665874988,29.02493905395415,0.036635463812544726,0.014104279208761955,21.40317148282018,0.12085259394502675,0.8545010912661369,-11192.313435655222,0.0,0.0015347512036272748,2.4079061388109313,3.0970482818488017,-9.82510602718408,0.4139756762174903,-3.8385300041335744,-9.898459311692816,-9.808179948914152,-1.0303038963987063,-3.0998784233179366,105.70841651670959,0.0017650366950214599,0.003570030247930273,-1.7826068498230552,-0.9999987804403756,0.007585239269392864,4131.2515808970575,6.217833623365366e-06,0.0003541545640225397,-0.9998002864402499,-2.99997482903287,1778.6799373426443,0.04652855112758306
30,0.006616671753031846,2.599723015499933e-05,0.018816061293470857,0.03580566929652882,0.09055379535017898,29.02168811796896,0.03151452116474939,0.013580468497733558,6.648081392716608,0.11588560719702602,0.8508653479963313,-11197.54562066905,0.0,0.0015323301132938235,2.269109969781834,3.0946286144166297,-9.838123102180143,0.4139080320633947,-3.838941600329158,-9.917123488160808,-9.830327078597353,-1.0303114480582716,-3.101440490100071,101.73886974723335,0.0016366786194384694,0.0020606750393346498,-1.7840564091973916,-0.99999900820792,0.006339973596283751,3717.1208601102526,5.611485936287686e-06,0.00019371895853110974,-0.9998398847540965,-2.9999877156699473,1768.7542817228634,0.04521437668261296
31,0.006003373301790102,2.4546959333271444e-05,0.017132482893576384,0.03353474476552786,0.08762107540699608,29.015009000224676,0.028857836998002186,0.013163501319118157,6.516642073941264,0.11335899200156199,0.8408721317799049,-11255.214429408223,0.0,0.001526241742642822,2.2688169111914327,3.0943221742692635,-9.857331416920719,0.41284177454645204,-3.8406416308477604,-9.999511241498451,-9.841727146569221,-1.0304192384430448,-3.102338347024409,86.2539173833814,0.0015651475126941278,0.0019512018579796045,-1.7853869361152133,-0.9999990616506299,0.006200029615269578,3662.1683816294967,4.731855863431278e-06,0.00013739634789177826,-0.9998489740366158,-2.999988352218159,1756.5496005277785,0.044247391113752144
32,0.005343944699500613,1.939190833404325e-05,0.016062325724753013,0.019054323625387767,0.07495705020214277,28.92033616919914,0.02564408468360412,0.012867844619077265,5.298051095808156,0.11213605200478359,0.8283724497006161,-11279.743459215179,0.0,0.0015213436304888093,2.0866797361521505,3.0868262349327504,-9.86191568947771,0.41241860233199373,-3.8413626578103788,-10.064874102040282,-9.856064573458236,-1.030495353633814,-3.1045823674546686,71.37618096728016,0.0015498390857061845,0.0018766399619618774,-1.7857078539099218,-0.9999990657653711,0.006200029615269578,3377.022706905728,2.1747769129043525e-06,0.00011880428509846117,-0.9998493496857211,-2.9999908076147865,1747.0333300045768,0.043492623997425345
33,0.005147226511589347,1.8995825071428385e-05,0.015100257008032702,0.013249216434317734,0.07150157848780267,28.90708010307817,0.020233994244432188,0.01242567057222189,4.9414697326001615,0.11045292995026593,0.8114764859491705,-11307.891323566388,0.0,0.0015136082663744135,2.0459014379921414,3.08100079018285,-9.87074856843635,0.4113647966648476,-3.841781586532028,-10.130773914335029,-9.85933350120196,-1.0305683304410282,-3.1084068132728735,67.18157547752804,0.0013771475410223946,0.0018163731097978464,-1.7874886601123796,-0.9999990682540565,0.006199483568750711,3196.1114251622785,8.268723356641417e-07,0.00010821711728761916,-0.9998576170299793,-2.9999910007017427,1737.7082894687755,0.04195665418702755
34,0.00447593912333385,1.7907521044762122e-05,0.013734765640323604,0.012832021441530821,0.05956355647907133,28.887358655935497,0.018722400749712615,0.012414871309149129,4.88070189252911,0.1092874883666779,0.8024842990820094,-11352.7616775175,0.0,0.0015104709908025397,1.9927972540867902,3.076505322365328,-9.886608923260745,0.41045901594205675,-3.842984628367807,-10.157366437036048,-9.88811240237119,-1.0307049697434463,-3.1133222759853214,67.17590750091856,0.00126742073032493,0.0017904035846600269,-1.7895631026828456,-0.9999991624067327,0.006132221583521474,3173.0764414211512,7.788845024392365e-07,9.35012030067382e-05,-0.999892389376035,-2.999991244036309,1723.8408366914434,0.04044004298605243
35,0.004465364810081642,1.777559004654705e-05,0.012991939052941265,0.011951493444783362,0.05714842065453045,28.883955891436443,0.017094128660356315,0.01221753338200883,4.847990306723421,0.10779698429200256,0.7810110730998809,-11386.530513564929,0.0,0.0014901488844259808,1.991716056730336,3.0738423112526085,-9.893835052006922,0.410352832226456,-3.8432012686783503,-10.159622391495406,-9.929412745006896,-1.0307049697434463,-3.1156998442309596,65.32965367563573,0.000543717933363731,0.0017135423658347856,-1.7900837150130084,-0.9999995448666982,0.006063247251648522,2347.253640794785,6.323613942416095e-07,8.843479213445718e-05,-0.999955821480215,-2.9999944943745858,1713.8715285961682,0.03941987151657818
36,0.003309337175509119,1.764427963234283e-05,0.012829177887631448,0.010758306771465576,0.054999885990758585,28.87877522340441,0.016170150921802837,0.010719701326716484,4.847168302525918,0.10515345758509546,0.7786026454304646,-11408.298275062147,0.0,0.0014854979241159575,1.9910328505357617,3.066787258192318,-9.893898582624669,0.4101769665162105,-3.843783679535369,-10.16084529239104,-9.964873314829259,-1.030910330127885,-3.1171727616723586,62.27201103484373,0.0004534567167027707,0.0015733456171407383,-1.7903409463327475,-0.9999995621240597,0.006038529210849905,2331.797674377883,5.501934657647922e-07,7.633250492590141e-05,-0.9999558345879269,-2.9999949648770063,1696.4029606057782,0.037879248739188534
37,0.0032846573479387996,1.6965134218054345e-05,0.01167200487025335,0.010718577946304294,0.043395276990803984,28.875100171974985,0.01409779599927338,0.010531330714948875,4.679284367714555,0.10336219810975289,0.7682537532014768,-11410.26148724579,0.0,0.0014817757190812375,1.9910106565920693,3.0653678675894183,-9.915581061124595,0.40830840489235953,-3.8441374178119463,-10.188186001508797,-9.993183061539597,-1.0309598254568086,-3.122783752199886,62.26112360267629,0.0004504726314014738,0.0013486321958760014,-1.790925553658348,-0.9999995726521567,0.005654136167238911,1871.8994756557956,4.417897226227652e-07,7.011503404844785e-05,-0.999955896487485,-2.9999955093946578,1686.121017177316,0.036557285865803986
38,0.0031933469282983662,1.6807461865155916e-05,0.00983588495455999,0.008930893615840348,0.042506628925552785,28.872348519746993,0.012319152342120958,0.009774172796071024,4.679211226693368,0.10021769238579199,0.7577083267580611,-11429.20918543434,0.0,0.0014808938055358356,1.9874728176385943,3.056507787193967,-9.916168297275595,0.40816245311143673,-3.8444063439499145,-10.20154359487584,-9.993183061539597,-1.0309912651592004,-3.1266900333367547,60.536278916848794,0.0004486818067472705,0.0010654192460505761,-1.791026872312361,-0.9999995932453613,0.005649916237251465,1596.4523933402907,4.253700985890063e-07,6.898981965837358e-05,-0.999955900335807,-2.999995740424099,1666.8455196516416,0.03503463575645525
39,0.002745203161773973,1.4989879144238216e-05,0.009761208740378552,0.008726924578746388,0.03626170626339763,28.865505437932143,0.011166498141557067,0.009683481433292822,4.675302944712256,0.09862776159735193,0.7467028654359011,-11500.569954336008,0.0,0.0014739446993594005,1.987417891476681,3.056240277835363,-9.917217575951128,0.40767063927807073,-3.8447418080904345,-10.208955046578591,-9.99871749116351,-1.0310216849218905,-3.1275618928938327,59.818588247926115,0.00043571293587991577,0.0009709726906587162,-1.7914025990437648,-0.9999995975163927,0.005212967742781987,1410.0036550207244,8.874804348746323e-08,5.789590609200852e-05,-0.9999887233598039,-2.9999957803321036,1656.836675228886,0.03425104790955913
40,0.0023319688865500884,1.4877854865531504e-05,0.008858716423409393,0.005764971229297085,0.03573862589814598,28.865135995475065,0.010279234160622345,0.009613155619065424,4.550075701141904,0.09621388876100573,0.7345872639062747,-11502.602368868238,0.0,0.0014618290759223506,1.9873891738701293,3.0553485642180416,-9.919857811443906,0.4076604487073546,-3.8448073033992785,-10.22472971335116,-9.999163113680469,-1.0310256070031414,-3.1287048665876465,52.966967320634005,0.00037694869039049846,0.0008410821767412471,-1.792380702454752,-0.9999996209244323,0.005037935014635864,954.503022478723,8.849682169520534e-08,5.599676605892661e-05,-0.9999904248540729,-2.9999958014882657,1643.1456861844865,0.03347472000055649
